54.90922235,54.39945174,53.89895124,54.21785422,54.05405405,53.42734038,54.27724689,53.95834392,53.23370624,51.1725044,50.8646937,50.59146966,50.45141364,52.10772834,55.13176144,57.69586401,59.70087654,61.55999655,63.16256066,63.61530542,64.31673166,65.95530843,66.9218422,66.44919657,65.95530843,63.48339832,61.02564103,57.56613757,56.25772635,55.90169609,56.43079662,55.92102601,57.63760049,57.28157023,58.33052128,57.33983374,57.51616949,56.30341827,55.75386707,55.2345664,55.07369124,55.07369124,54.7430854,54.27724689,53.75794622,56.14809147,57.27530564,58.15745101,57.95130795,58.30071396,61.79721746,62.00336052,64.18806757,63.93270496,67.05395346,68.47323199,68.7285946,67.67109295,67.42140506,65.97072808,1
79.64912281,79.64912281,80.00948317,80.36036036,80.00948317,80.00948317,80.36984353,81.45131433,81.82154758,81.46118721,81.09095397,80.36036036,80.36036036,79.64912281,78.95648211,78.60560492,78.26384142,78.60560492,77.93084109,77.93084109,77.25607726,77.25607726,76.92307692,77.59784076,78.62348178,79.64912281,80.36036036,81.09095397,81.82154758,81.82154758,81.45131433,80.72072072,80.36036036,79.30735931,78.95648211,78.26384142,77.93084109,77.93084109,77.59784076,77.93084109,77.58907759,78.26384142,78.26384142,78.60560492,78.26384142,78.26384142,77.92207792,78.61471861,79.30735931,80.36036036,81.09095397,81.82154758,82.19178082,81.82154758,81.45131433,80.02808003,78.64207864,76.93150731,75.95748134,75.3164557,0
54.05697906,55.06776073,55.2345664,53.34558064,52.17677116,52.69607183,56.56703957,60.37330087,62.12393305,63.86306348,64.09681757,65.95017098,67.74045231,69.53073364,71.75018155,72.91212781,74.07407407,73.19223986,72.0302936,69.81084569,67.27791762,65.2538822,63.83460367,62.96617119,62.07935155,61.64527667,61.8556701,61.2371134,60.4205369,59.21945593,58.82729906,58.07293791,58.07293791,57.8825705,58.25242718,58.63693165,59.42147613,58.69558919,57.07542717,54.89142498,54.89142498,56.31744994,56.81795044,72.60912028,110.1441343,126.7133351,116.9219345,86.44574399,72.19135802,68.77659574,64.3321513,65.97072808,67.94994629,69.82410961,71.44858504,72.58301499,72.87687335,73.17073171,73.17073171,72.87687335,1
89.56554128,89.56554128,88.67427568,88.67427568,89.11325724,88.68699978,87.82176076,86.54244306,87.40768209,87.83393955,88.67427568,87.39495798,86.55462185,86.55462185,86.96870052,87.80903666,87.3827792,87.80903666,87.80903666,88.23529412,88.23529412,87.39495798,86.96870052,86.96870052,87.80903666,87.80903666,86.96870052,86.54244306,86.54244306,86.95652174,87.3827792,87.80903666,87.80903666,88.24801822,89.13928382,89.56554128,88.70030226,87.3827792,86.95652174,87.82176076,87.82176076,87.40768209,86.12836439,86.55462185,87.39495798,87.80903666,86.56628604,85.32353542,84.90945674,85.7259499,86.54244306,86.95652174,86.95652174,87.3827792,88.70030226,89.12655971,88.70030226,87.3827792,87.82176076,89.60548428,0
52.79763721,52.94756225,52.03957193,51.88431654,52.35015505,52.64238182,52.48982652,52.02398801,52.96442688,53.59114055,53.89895124,53.26099271,53.10011755,53.10011755,52.650275,51.88714923,51.73189384,52.02918109,52.02918109,51.43447398,51.43447398,52.35847491,52.95318202,52.80325698,52.17654331,52.81450184,53.27223757,53.42479288,52.63427904,52.47902365,53.11698218,53.74369585,53.89895124,53.73515108,54.23565158,54.39367939,53.61704069,52.48982652,52.65070168,53.10843741,53.41624811,53.09734513,52.94208974,53.10011755,53.25814536,53.25814536,52.79230685,53.11698218,53.43026539,54.05697906,53.57427592,53.73515108,54.23565158,54.71835472,54.09164105,52.66713962,51.72670075,51.4294135,51.14211909,50.56740645,0
56.07803183,55.90169609,55.73180142,55.38883649,55.04587156,54.87906589,55.04896055,55.21885522,55.38566089,55.55873116,55.90813717,55.7413315,54.74885775,53.89895124,53.41624811,53.73515108,52.95851237,52.65070168,51.5818362,51.5818362,51.43191116,52.02661827,52.32909861,52.47902365,52.95318202,53.59114055,54.38165438,54.06275141,54.22955708,53.74685394,53.90488175,53.25537295,52.94756225,52.48172374,52.17391304,51.73176124,51.5818362,51.5818362,51.87406297,52.65070168,52.65070168,52.80062671,52.63975155,52.94756225,53.41340076,53.90488175,54.38758489,54.87906589,56.53044204,58.55064406,61.47861595,63.21774638,64.75485661,65.95017098,65.95017098,65.71641689,65.466729,65.00419431,64.55144955,64.06835776,1
62.48538695,63.45663792,62.18004218,60.61018347,61.2414966,61.8600533,61.65391024,60.8205769,60.61018347,61.46079484,62.29412818,62.08798511,60.45282926,58.66711498,58.46509478,66.44487932,63.27027615,63.27027615,56.92564745,63.52454169,64.80113744,64.36706256,62.51370915,62.51370915,64.11737467,63.49881797,61.26984127,58.0952381,58.2972583,59.65780251,61.4435168,61.4435168,62.31194928,62.53124753,61.93707046,59.3520635,58.10141212,65.16023565,64.48666488,66.42381512,62.48442118,68.27592697,70.34632035,69.5970696,66.62087912,63.01337551,62.08798511,62.53124753,63.83460367,63.61530542,63.39134126,69.28322519,65.69127116,65.25719629,57.85993601,61.67118828,61.88596491,61.68794511,59.32690232,56.35071184,0
72.00929152,72.89112574,73.47184583,72.89112574,72.59001161,72.89112574,73.47184583,72.61101369,70.39156578,68.98982762,69.26993967,70.60755337,70.87486157,70.05384351,68.97159243,68.97159243,69.23890063,68.73385013,66.53066775,63.8934105,63.64921026,62.59657868,61.39549771,59.41747573,60.69407147,65.37298129,68.62879524,68.85757584,66.03778604,67.17221599,70.05708355,72.30989957,70.64692839,71.25668449,72.72727273,74.3902439,73.19976771,71.72917948,71.72917948,71.72917948,71.45558167,69.53724788,69.25713583,70.09770742,71.72218285,71.72218285,71.72218285,71.15520907,71.15520907,70.58823529,70.04732928,70.32744132,71.18827346,72.89112574,72.89112574,73.19223986,72.59726738,73.47910159,73.17798747,73.47184583,1
82.97381889,84.11580595,84.50704225,84.11580595,83.72456964,82.95281583,81.84170472,80.73059361,80,79.30735931,78.95648211,79.31684247,80.74007677,81.82154758,82.57229833,83.34405214,84.51822043,84.90945674,85.31187123,85.31187123,85.71428571,85.71428571,86.12836439,86.96870052,87.3827792,87.3827792,87.3827792,87.80903666,88.23529412,87.80903666,88.24801822,87.82176076,87.82176076,86.95652174,86.54244306,85.7259499,84.51822043,82.97381889,81.83183183,80.36984353,79.65860597,78.60560492,78.60560492,78.26384142,78.60560492,78.95648211,80.00948317,80.72072072,81.83183183,82.20206508,83.34405214,83.73528844,84.50704225,84.90945674,85.31187123,85.31187123,84.51822043,83.72456964,82.95281583,82.57229833,1
72.61904762,73.50088183,74.08160193,73.47184583,72.59001161,72.59001161,73.19976771,73.48662944,73.48662944,72.58301499,72.58301499,73.19277108,73.78774357,73.50088183,72.0302936,71.14845938,71.43532112,72.00229489,72.00229489,71.43532112,71.43532112,72.01604121,71.47513519,70.6345636,70.34070524,71.7424434,72.01604121,71.17546962,69.77373147,69.77373147,70.32744132,70.59474953,70.05384351,69.23282545,70.07339704,71.18127683,72.28915663,72.00229489,71.71543316,71.71543316,72.90590935,73.48662944,73.7804878,72.87687335,73.17798747,74.10419926,75.00781372,74.41284124,72.90590935,72.00229489,72.29615325,73.17798747,72.61101369,72.0302936,71.14845938,71.71543316,72.29615325,72.29615325,71.18827346,70.32744132,0
66.44442514,66.68331668,66.68331668,65.93406593,66.68331668,67.17720482,67.42140506,67.16604245,67.94994629,68.45499679,68.45499679,67.92645557,67.67109295,67.92645557,67.42140506,66.68862538,65.93937464,66.18906253,67.17720482,67.67109295,67.42140506,66.91635456,67.17171717,67.42140506,67.42140506,66.67215431,66.17826618,66.68331668,66.68331668,66.44442514,65.45628285,65.95017098,66.68295066,67.16604245,67.16604245,67.16604245,67.93232597,68.18768859,68.70428422,68.18768859,68.44892161,68.44892161,68.70428422,67.69380045,66.68331668,66.9445497,67.18874995,67.18874995,66.17826618,66.17826618,66.92751693,66.92751693,66.44442514,65.69517439,66.18906253,66.9218422,67.41573034,67.16604245,66.67215431,66.67215431,0
52.19759975,52.19759975,51.28960943,51.5818362,50.71945747,50.57702762,49.33564831,49.06688529,47.76403857,48.02420117,47.76403857,48.38919486,48.00204813,48.6687148,48.93312516,48.44472467,46.70343114,44.90852866,42.85724661,42.21758777,40.95238095,41.2244898,40.54421769,40.81632653,40.63370315,41.41675018,47.04207723,58.61925844,72.8021978,82.55693582,87.40768209,91.09431803,94.89569603,97.30301428,95.81418053,88.02729529,77.99145299,70.47803618,63.99655469,59.95615065,55.04896055,55.04896055,55.55873116,55.72862582,55.90169609,56.07803183,56.60713236,56.7834681,56.7834681,56.42743784,56.07803183,56.07803183,55.90496157,56.07803183,55.72862582,55.72862582,55.55555556,55.38566089,55.38566089,55.7350669,0
64.29713836,63.83460367,64.06835776,76.34905951,121.7391304,121.5053763,111.9815668,64.73237588,65.20502152,75.87825633,123.1274473,122.6548016,110.150065,65.22252876,65.93937464,80.32498902,78.78787879,79.03756668,64.89615254,67.16604245,66.91635456,66.67215431,65.93937464,65.69517439,68.10739632,65.97610902,65.27468278,62.38981523,65.50924482,65.97177951,78.36470825,80.32879354,78.79168331,67.11560045,67.11560045,68.65271068,65.66125769,65.66125769,63.33960298,65.84796419,62.66198251,65.466729,77.62590365,122.787194,122.3041022,112.2153209,64.77942348,67.43053694,62.85178236,64.45434647,61.11673414,63.16256066,64.3072493,64.75999407,65.70562054,65.70562054,67.18874995,80.05424702,80.54813516,80.03153952,0
61.91190928,63.61530542,63.83460367,63.17656462,62.28974498,62.28974498,62.28974498,61.47316848,59.11212568,57.91104471,58.51722778,60.23380226,60.42416967,59.06362545,57.34705097,57.54118803,58.29554918,58.83472963,58.83472963,59.23476963,61.05663198,62.30728336,62.30728336,61.25465178,59.80986334,59.80986334,60.2180266,60.0276592,58.69356352,57.15332478,57.53782925,58.66990473,60.63531353,61.66666667,62.07482993,61.2414966,59.6389325,59.03274943,59.44091269,61.0434768,62.29412818,62.29412818,62.07935155,62.30331571,63.17174819,63.60582307,62.94778402,61.87320848,62.09717265,62.75521169,63.17174819,62.09717265,60.8205769,60.8205769,61.02671997,62.07935155,61.66281505,61.66281505,60.81220367,61.22874017,1
61.4435168,61.22874017,62.07935155,62.28974498,62.50452161,62.50452161,62.50452161,62.07935155,61.22874017,61.66281505,62.30728336,63.6106395,64.29713836,64.98363721,65.2173913,64.98363721,64.52110252,80.51782115,74.05003879,74.51257348,58.51585485,65.70048309,66.68862538,67.42140506,67.42140506,66.43326277,65.93937464,65.93937464,66.42246642,66.42246642,66.42246642,66.17826618,65.93937464,65.69517439,65.69517439,65.69517439,65.45628285,65.45628285,65.69517439,65.4614203,65.22252876,64.52110252,64.29232192,63.38652482,62.94326241,62.94326241,62.94326241,63.16256066,63.16256066,63.3818589,63.3818589,62.93859649,62.93859649,62.50452161,62.28974498,62.07044674,62.50452161,62.29412818,62.29412818,62.51809234,1
54.07430168,56.73246224,57.24223284,71.68049423,69.49649205,74.06071722,103.773832,131.2103594,130.1767677,88.29532438,66.37019069,99.70352402,143.6010964,147.4689449,116.0097748,75.30316963,71.43532112,70.59474953,69.77373147,68.71622981,67.68263808,66.91635456,66.42246642,66.42246642,65.93937464,65.466729,64.07784011,62.54072988,61.03535354,59.43278943,58.27838828,56.96997706,56.43079662,56.07476636,55.73180142,55.38883649,54.24110736,54.24110736,54.24110736,54.87906589,55.22203082,55.56499575,55.90169609,55.22812532,54.88516039,54.38465989,54.06575692,53.26099271,53.93456348,65.22095568,112.1932251,160.1683029,157.8494624,113.3333333,66.66666667,60.40816327,61.68475901,62.73739059,63.16256066,62.93859649,1
68.18768859,68.44892161,68.70428422,69.24519024,68.98395722,69.78609626,69.24519024,69.77373147,69.77373147,70.04103967,70.31463748,69.77373147,69.77373147,69.23282545,68.97159243,67.69380045,66.92751693,66.92751693,67.67676768,67.43256743,67.69380045,67.43843784,67.68263808,67.94994629,67.7002584,68.2053089,67.9380007,67.9380007,67.43295019,66.42246642,66.42246642,66.42246642,66.18357488,66.43326277,66.43326277,67.16604245,67.16604245,68.19963418,67.94994629,68.2053089,67.67676768,68.18181818,67.92645557,67.42140506,67.16604245,67.42140506,68.18768859,68.18768859,68.18768859,67.92645557,68.71035941,69.51249845,69.51249845,69.51249845,68.97159243,68.97159243,68.97159243,68.97159243,68.97159243,67.9380007,0
74.77572819,58.05332016,64.75485661,64.75485661,64.52110252,64.28734843,64.28734843,63.61530542,63.38652482,63.38652482,64.05856783,64.05856783,64.28734843,64.75999407,65.22252876,65.69517439,65.69517439,65.93406593,66.17826618,65.93937464,66.18357488,66.18357488,66.42246642,66.17826618,65.69517439,65.93937464,65.70048309,65.70048309,65.45628285,65.69517439,65.69517439,65.45628285,65.2173913,65.45628285,65.69517439,66.68331668,83.92098098,113.2250103,113.4862433,129.8261126,96.89268516,98.29442331,66.8352533,72.87687335,72.87687335,73.7804878,73.7804878,73.7804878,72.87687335,72.87687335,72.87687335,72.59001161,71.72917948,70.59474953,69.51249845,68.2053089,66.00212653,63.2748538,60.47010731,59.21945593,0
53.17336456,54.71526572,54.87906589,54.22955708,54.39945174,55.63510929,56.98361329,56.81371863,56.81371863,57.76609958,59.61949593,59.24963925,58.11756378,55.77268643,56.14254311,55.7931371,55.63510929,55.08555809,54.91566343,55.7350669,57.27530564,59.12870199,61.4435168,64.02385928,66.81034483,63.99502951,62.7456542,61.97937068,62.65294144,60.33128674,59.16169609,61.30344064,60.40448343,57.53367003,53.22926232,51.95212311,51.16160928,51.02612628,51.17605132,51.32860662,52.79230685,55.00884564,56.33291052,56.33291052,55.07369124,54.22378473,53.31579441,52.06118765,51.58702929,51.87925605,52.64238182,52.04767471,50.93532766,50.02733734,49.3383474,49.60275777,48.5266211,48.39549075,47.75007963,48.00609601,1
52.2875817,56.41456583,62.07975325,65.46041586,64.15200464,64.15200464,63.14152088,65.95530843,66.47190407,68.02329386,70.04732928,70.58823529,67.67738023,61.38934778,55.40379566,50.91427122,51.06419626,51.70215479,52.66713962,53.29385329,51.77870178,52.22854433,51.75438596,52.18173639,52.65589476,53.97995964,55.57753133,56.2511021,57.58519777,58.31108472,58.66711498,58.87325804,58.50340136,57.97430083,56.43406209,54.48046014,53.05595872,52.70655271,53.79435379,53.64948924,53.99889525,53.83509509,57.93857413,61.54255971,63.72656189,64.41306075,64.92965638,67.19954629,68.98982762,69.25713583,68.7632477,66.73921228,63.89156159,59.45739926,56.30064677,52.28592613,51.2709921,50.16374755,50.16374755,51.02612628,1
65.32385141,63.42991201,62.07044674,63.42991201,70.37435646,66.99717907,66.07178867,60.27203287,65.50256367,67.43843784,67.68263808,65.41274817,62.62626263,61.23737374,62.54072988,62.54072988,62.11555981,61.01834673,63.03854875,70.40816327,66.66666667,65.27777778,59.00537634,64.81061979,66.70455918,66.03251617,64.61323764,62.50452161,62.94778402,62.51370915,62.09717265,60.6225571,59.42147613,59.42147613,59.82151613,60.4040404,60.4040404,60.2020202,62.42424242,70,67.39130435,66.00241546,60.20265966,64.78937729,66.17826618,66.42246642,65.27777778,64.3321513,62.94326241,64.58183919,71.08302122,68.10683075,67.37405107,61.57429527,66.18906253,67.43843784,68.18768859,67.69380045,65.53862804,65.28326542,0
57.34705097,56.78682688,57.34705097,57.70308123,58.07293791,57.8825705,58.83495146,58.83495146,58.46509478,57.69586401,58.08036848,58.64059257,58.45744238,57.70308123,57.51271382,58.46509478,59.21945593,59.40982334,58.82729906,58.82729906,59.21945593,59.40982334,58.83861237,58.2560881,58.45022516,58.45022516,58.26351866,57.69230769,58.26351866,58.64059257,59.01766647,58.44645551,58.64059257,58.83472963,59.40594059,59.21180353,58.82729906,59.22733907,59.82151613,60.60606061,60.60606061,60.81220367,61.4435168,61.8600533,62.07044674,61.8556701,62.07044674,62.07044674,61.65391024,60.6225571,59.42147613,59.21945593,59.41747573,59.41747573,58.83495146,58.63693165,59.21945593,59.6039604,59.6039604,59.21180353,1
66.68295066,65.71641689,64.52110252,64.52110252,64.99374816,64.99374816,64.53121347,63.82978723,64.53121347,64.99374816,65.45628285,65.2173913,65.95017098,66.68295066,67.16604245,66.91635456,66.66666667,66.91635456,66.91635456,66.91635456,66.42246642,65.93937464,66.18906253,66.68295066,67.16604245,66.67215431,67.18874995,67.95503347,69.23282545,70.34070524,71.44858504,72.58301499,72.29615325,72.29615325,71.71543316,71.71543316,70.87486157,69.79261049,69.23890063,69.51249845,69.51249845,68.98395722,67.92645557,67.67109295,67.67109295,67.67109295,67.67109295,67.41573034,67.41573034,67.67109295,68.18768859,68.97159243,69.23282545,68.97159243,68.4430512,67.67676768,66.92751693,66.17826618,65.93406593,65.93406593,1
52.04767471,51.90031249,51.74228468,52.33699179,52.19212724,51.7343915,51.5818362,52.3317987,52.78953444,53.25537295,53.90488175,54.72428523,53.81629491,53.32481392,52.98811358,55.08658009,54.92855227,53.9881134,52.95851237,53.95098611,56.91162701,58.31108472,57.47663879,55.45643677,55.45643677,57.01676964,56.85296947,55.95401226,55.76730577,55.76730577,55.26680527,53.73515108,53.89895124,54.39945174,55.04896055,54.88516039,54.71526572,54.54846005,54.54846005,53.89895124,54.58505759,56.17488271,56.17488271,54.85081783,53.26099271,54.60949671,54.60949671,54.13533835,52.63157895,53.77930808,54.41726662,54.73054982,54.38758489,55.43653594,55.76121127,55.43060543,54.38165438,55.06776073,55.06776073,54.7430854,0
59.42147613,60.0276592,60.41216367,59.25776251,58.08036848,58.48040848,59.43278943,59.61949593,58.64824496,58.45022516,59.65130613,61.0390936,61.0390936,59.83801263,59.21945593,59.21945593,57.50109524,55.3582381,54.78702713,57.28993229,58.85026516,59.22733907,59.64387557,61.27903142,61.67118828,60.28340081,57.74928775,57.95130795,58.92255892,59.45165945,58.2972583,58.2972583,59.86819595,60.6225571,59.11212568,58.10141212,58.50145212,59.41770648,58.50145212,57.34705097,57.54118803,58.26707497,58.08738045,57.3330193,58.11756378,59.45165945,60.01188354,59.61184354,59.61184354,60.6225571,62.09717265,62.09717265,61.68063615,60.60606061,61.02259711,60.23805263,58.05405045,56.30341827,57.08796275,59.06994473,0
