56.07803183,55.90169609,56.43079662,56.43079662,56.43079662,55.73180142,55.22203082,54.38758489,53.8961039,53.8961039,54.73054982,55.7413315,55.25862836,54.91566343,54.22955708,54.22955708,53.42479288,53.26099271,51.82204027,51.51955993,50.89284626,51.87406297,51.5818362,52.20854987,55.16919076,57.82788136,59.04063257,59.6719457,60.8974359,63.64468864,65.53862804,68.23470647,69.51249845,70.59474953,70.87486157,71.14845938,70.59474953,69.51249845,67.96110866,65.75792628,63.03065356,60.28340081,58.46153846,57.32946299,56.96661829,56.7834681,56.96316262,57.14285714,57.32600733,57.32600733,57.50915751,56.7969068,56.44087653,56.25772635,56.96997706,56.7969068,56.26780627,55.90496157,55.90496157,55.7350669,1
68.8044682,71.16172331,73.22236505,75.38686721,77.60627114,79.68707572,80.74007677,80.06531294,77.66805267,75.64102564,75.3164557,74.41284124,73.22236505,71.16172331,70.87486157,71.45558167,71.45558167,69.86828008,68.46654192,68.46654192,70.34070524,71.7424434,74.12765509,76.69793621,80.08547009,83.01587302,85.76097106,87.39495798,87.80903666,88.70030226,90.05776832,91.84149184,92.78846154,92.78846154,91.43099548,89.59276018,88.67427568,89.11325724,89.11325724,88.67427568,87.80903666,86.96870052,85.7259499,84.13770293,79.09568612,70.72865224,65.80330208,63.32652189,65.02991804,66.36753173,69.4112857,72.90590935,74.73741118,76.28205128,77.25607726,77.58907759,77.26450764,75.68072557,73.23611136,72.01604121,0
74.10419926,74.69917175,75.32426942,75.32426942,75.94936709,76.27393703,76.59850698,76.28205128,75.95748134,74.7066996,74.39805762,73.77295995,73.77295995,73.77295995,73.77295995,74.69917175,75.64883936,76.93150731,77.93084109,78.60560492,78.94736842,78.27260459,76.95681511,74.73741118,73.19277108,72.58301499,72.87687335,71.76899355,70.3672554,69.7865353,70.8944151,72.00229489,72.28915663,71.72218285,70.88161126,70.31463748,70.59474953,71.72917948,72.59001161,72.03630176,70.37333058,67.72221712,66.2055336,65.2173913,66.46676662,68.53715999,69.26993967,68.50365614,67.94994629,69.00744794,71.78522572,74.17043741,76.61505162,76.00529552,72.83617999,70.67167782,70.09095773,70.60755337,68.77605153,66.24312347,0
64.08795106,63.64468864,62.04212454,60.47226583,61.61695447,62.38618524,60.32664583,58.34862385,57.04021264,55.9329681,54.11478628,53.28034035,52.56788666,52.56788666,54.912764,57.43145743,59.05161945,58.45744238,56.95368298,54.54300713,51.74188669,51.14717958,52.44746402,55.64074133,56.54873164,58.05916306,61.04766881,67.00004976,71.48938758,72.0302936,72.0302936,72.0302936,72.0302936,71.75018155,71.75018155,72.91212781,74.69917175,75.98183969,76.93150731,76.30640964,71.165717,65.1325345,56.44117647,52.2745098,49.06010929,49.06010929,49.63482193,50.048102,52.73969078,53.68012966,54.11478628,54.47081654,56.69716162,58.50340136,57.80440617,57.1982231,57.1982231,56.86761726,56.86761726,56.511587,1
64.5360299,65.22252876,65.69517439,65.69517439,66.17826618,67.18874995,67.9380007,68.70428422,68.70428422,68.70428422,67.69380045,66.44442514,65.45628285,65.45628285,65.22252876,64.98877467,64.51612903,64.28734843,63.83460367,62.94778402,62.07935155,61.22874017,60.81220367,60.2060206,59.61184354,59.40982334,59.60784314,59.8019802,59.40982334,59.01766647,59.01766647,59.01766647,59.8179866,60.84933974,61.8600533,61.8600533,61.22874017,61.01834673,61.4435168,62.07482993,62.28522337,62.28522337,62.28522337,62.28522337,62.28522337,62.50452161,63.16256066,63.3818589,63.60582307,63.83460367,64.28734843,64.28734843,63.61530542,63.61530542,63.84408602,64.06338427,64.06338427,64.29713836,65.22252876,65.69517439,0
51.87925605,52.02918109,53.17691023,54.10091115,54.40872185,54.06575692,54.56625742,54.72428523,54.55747956,53.58282069,52.3923445,51.45190563,51.926064,52.95851237,53.10843741,53.27223757,54.80389176,57.61460761,60.26612277,62.31194928,60.1279471,55.29461376,50.41146064,50.41146064,51.21818333,52.06612002,51.90524486,52.79763721,52.650275,52.97495032,53.29385329,54.21785422,54.90396056,56.11671178,56.28051194,54.2193101,51.11757313,49.88490749,50.31956411,50.99725454,50.71476867,51.82201321,54.24605975,57.18723622,58.64059257,57.75844719,53.89863555,49.60053132,46.87690747,46.0542491,46.55037313,48.16675244,49.90804598,50.71476867,52.16497814,54.01682999,55.90169609,56.07803183,55.90813717,54.60785273,0
65.2326397,66.9445497,67.69380045,68.18768859,66.93831327,67.19954629,67.19954629,67.68263808,66.43326277,65.93937464,67.24656418,68.7632477,69.51249845,68.71035941,68.4430512,68.97159243,68.71622981,67.4668545,65.95017098,66.73407482,68.25075834,68.73385013,67.45605815,67.45605815,68.48964989,69.23890063,67.48846302,66.70455918,66.44919657,67.67109295,67.42140506,67.42140506,66.19950868,66.9657922,66.71610431,67.43295019,65.94982079,65.94982079,66.71610431,67.68263808,67.68263808,67.16604245,66.67215431,67.17720482,66.44442514,66.44442514,66.44442514,67.17720482,66.93831327,65.95017098,65.2173913,65.70048309,66.68862538,67.42140506,66.70455918,66.44919657,66.9657922,68.18768859,66.76841005,65.75792628,0
56.52185498,91.484261,93.80771963,88.10906451,54.77573118,55.56027565,55.7366114,60.12257631,62.64782883,62.47149309,61.22084171,56.84219284,54.81727072,52.87243338,53.04232804,52.769104,56.41733749,56.41733749,61.7630253,58.60627281,57.03690683,55.2977764,53.61581921,54.84848485,53.71640938,66.90048898,65.11211342,66.65235216,55.66953042,57.79460631,57.38644305,58.92668178,58.42618128,56.9446998,56.14437967,56.64488017,59.86549209,64.06717276,94.32914205,90.13387126,88.06347789,56.98210513,62.69405943,56.10644415,55.21405179,53.93625982,55.87876176,58.87401927,54.59511234,59.47911722,57.22099667,58.75265086,59.24653899,60.57060387,60.38745369,56.26416743,64.06290957,61.82201321,61.017249,52.86910086,0
60.6185567,60,59.60784314,59.21568627,59.01766647,59.21180353,60.01212366,60.21014346,61.2414966,61.2414966,61.8600533,61.64527667,61.4391336,61.02259711,60.60606061,60.4040404,59.80986334,59.40982334,59.21180353,59.21180353,59.21180353,59.40982334,60.21014346,60.61018347,61.22874017,61.4391336,62.28974498,62.50452161,63.16256066,63.38652482,64.29232192,64.29232192,64.29232192,63.60582307,63.3818589,63.15789474,62.93859649,62.50452161,62.50452161,62.72381986,62.30728336,61.25465178,60.2020202,59.04761905,58.27838828,73.99267399,68.64368508,69.02075899,53.10845347,59.40982334,60.21014346,60.61018347,60.61018347,60.0040004,59.6039604,58.83472963,58.08036848,57.14631281,57.14631281,57.7065369,1
62.10992908,62.10992908,61.71777222,60.11520811,59.04063257,59.04063257,59.04063257,58.44645551,58.44645551,58.44645551,62.36802413,64.98240322,68.74013973,69.02025178,70.32744132,71.72917948,73.23611136,74.0969435,77.87571368,77.87571368,79.12649542,75.64883936,74.14190748,71.48938758,68.53715999,66.23301253,64.52110252,64.05856783,64.05856783,64.28734843,64.51612903,64.74988312,64.74988312,64.98363721,64.52110252,63.63428288,61.89515245,60.22639984,60.66047472,61.49380805,62.93859649,62.50452161,62.72381986,62.28974498,61.67118828,60.6185567,60.2020202,59.61949593,59.22733907,59.22733907,59.22733907,58.85026516,58.2560881,57.88623142,61.38273491,64.76339752,68.70428422,69.7865353,70.05384351,73.73200443,1
56.85663039,56.22991672,52.62414749,50.560164,50.26287674,51.30454341,51.4597988,52.22292457,51.42927377,49.73015873,48.67973856,49.47338936,50.8646937,52.57648953,52.57648953,51.44534779,50.94484729,52.79669914,53.77791585,53.45901287,52.3317987,51.48386202,49.78474697,49.48745972,48.71901709,48.22289306,48.07802851,50.47104653,52.06118765,52.96917797,53.2997838,54.06290957,53.59707106,52.3424643,50.11032144,48.22289306,47.93559866,49.2597512,51.29973488,53.54063124,56.19932183,57.52338671,57.7065369,57.90067396,52.36608276,48.88334503,47.09938285,51.78406753,52.29619864,52.13532348,52.13532348,54.05697906,54.21785422,55.06776073,56.68792274,58.08738045,59.62761919,60.0276592,58.79200165,52.46834543,0
69.7865353,69.7865353,68.19923372,67.9380007,68.2053089,69.79261049,70.59474953,71.14845938,70.86834734,71.72917948,72.61101369,72.89112574,71.75669579,70.32115172,69.23890063,69.51249845,69.78609626,69.78609626,68.47890671,67.17171717,67.43295019,69.02025178,70.32744132,70.32744132,69.50642326,69.50642326,70.90816141,71.44906743,70.64692839,69.24519024,68.4430512,68.97159243,68.71035941,68.97159243,68.4430512,69.52530228,70.92704044,72.29615325,72.29615325,70.8944151,69.26993967,68.18768859,68.45499679,68.45499679,67.70574604,66.18906253,65.45628285,65.95017098,66.68295066,66.9218422,66.42795407,65.69517439,66.70565816,69.11788008,71.76899355,74.0969435,75.34772524,76.59850698,76.92307692,76.28205128,0
64.74988312,64.74988312,64.98363721,64.74988312,64.74988312,64.98877467,64.98877467,64.98877467,64.51612903,64.74988312,64.98363721,65.2173913,65.45628285,65.69517439,65.93406593,66.17826618,65.70562054,65.23297491,65.23297491,65.466729,65.70048309,65.2173913,65.45628285,65.22252876,64.98877467,64.28734843,64.52110252,64.52110252,64.98363721,64.98363721,65.70048309,66.18357488,66.66666667,66.66666667,66.91635456,66.91635456,66.67215431,65.93937464,65.22252876,64.98363721,64.29713836,63.62509535,62.93859649,62.71929825,62.71929825,62.28522337,62.72848578,62.94778402,63.16256066,62.50452161,62.28522337,61.65391024,61.23737374,61.02259711,61.22874017,61.43488323,61.43488323,61.43488323,61.64527667,61.64527667,1
64.17930666,61.50937674,60.2060206,60.0040004,59.61949593,58.83495146,58.83495146,60.03603243,61.2371134,62.28974498,62.50452161,63.16256066,63.16256066,63.3818589,64.08328514,63.86398689,63.21951858,61.2414966,60.21014346,61.07857594,62.13120752,63.60582307,62.53124753,60.70938518,59.63480963,60.26612277,61.65391024,60.68265927,58.71725046,58.30071396,59.27196493,60.4040404,59.43278943,58.27838828,58.48040848,59.45165945,60.01188354,59.61184354,59.61184354,60.41216367,60.2180266,59.62384954,59.21568627,59.80986334,59.43278943,58.66355866,58.86970173,60.2574892,61.22874017,60.8205769,61.25465178,62.10526316,62.51342642,62.07935155,62.07935155,62.07935155,61.46079484,61.91353961,63.72759857,66.71610431,1
56.07803183,56.80391878,56.63402411,55.15740393,52.98130751,50.89284626,49.63057417,49.63057417,52.06200035,53.63208314,53.19742652,52.20495278,51.59985483,52.81115016,51.37219771,50.27818062,48.5203252,48.65360522,48.91376783,49.32027189,50.02084636,50.15412638,50.29418241,49.86683198,50.71476867,52.77597051,56.5174671,62.53190175,68.05422112,72.64605786,74.3902439,75.64102564,76.61505162,76.61505162,72.47940232,68.72759857,65.466729,65.2379484,64.29232192,63.38652482,62.72848578,62.50452161,62.50452161,62.71929825,63.17204301,64.5609319,65.70562054,65.93937464,66.18906253,66.68295066,67.41573034,67.67109295,67.42140506,67.9380007,67.9380007,68.97159243,69.51249845,70.31463748,71.75018155,73.86179543,1
80.36036036,80.36036036,80.00948317,78.95648211,77.93084109,77.93084109,77.93084109,78.26384142,78.26384142,77.93084109,77.59784076,77.25607726,77.58907759,78.26384142,77.93084109,77.27327081,76.93150731,77.26450764,77.92207792,77.58907759,76.61505162,75.64102564,75.3164557,75.95748134,77.27327081,77.27327081,76.94870087,75.63291139,75.63291139,75.63291139,76.27393703,76.27393703,75.64883936,75.32426942,75.64883936,77.27327081,78.98384214,80.00948317,79.66771967,78.61471861,78.26384142,78.26384142,78.60560492,78.26384142,77.60627114,76.60693737,76.27393703,77.27327081,78.27260459,78.94736842,78.94736842,78.60560492,78.60560492,79.31684247,80.00948317,80.36036036,79.64912281,79.29824561,80.02883922,81.49082753,1
63.3818589,64.06835776,64.52110252,64.98363721,65.22252876,65.93937464,66.42246642,66.42246642,65.70562054,64.75999407,64.05856783,63.82978723,63.17174819,62.30331571,61.43488323,60.81632653,60.40816327,60.2020202,60.8205769,61.65391024,62.72848578,63.84905951,64.52110252,65.22252876,65.22252876,65.22252876,64.98363721,64.74988312,64.98363721,64.74988312,64.52110252,64.28734843,64.28734843,64.06338427,63.83460367,63.83460367,64.52110252,64.74988312,64.98363721,64.74988312,64.98363721,64.74988312,64.74988312,64.74988312,64.74988312,64.98363721,64.98363721,65.2173913,65.45628285,65.45628285,65.22252876,64.74988312,64.51612903,64.51612903,63.84408602,63.17204301,62.71929825,62.71929825,62.50452161,61.8600533,1
53.88321505,55.07369124,55.2435859,53.32481392,51.99659668,50.57209526,51.32205776,51.4597988,51.90964136,52.72904483,52.59130379,51.99659668,52.70884739,52.70884739,51.88872711,49.60711042,49.0781848,49.61581921,51.01529052,51.82201321,52.54665089,51.29204413,50.35833731,50.06105006,51.31565682,51.31565682,50.88830639,49.93098689,50.8646937,51.58933138,52.21604505,51.03432237,50.03646064,49.40974697,50.17818959,49.78474697,50.09255767,50.79313214,50.54116363,49.79120113,51.21570256,52.56168815,52.70655271,53.05595872,53.20332093,52.63822946,51.95212311,51.8047609,51.8047609,51.8047609,52.40985885,52.54759989,51.75708606,51.75708606,52.18443649,52.81115016,54.52951084,55.45351176,55.2926366,55.48300401,0
81.08108108,81.08108108,80.36984353,78.98384214,77.93084109,77.93084109,78.95648211,78.95648211,77.03093654,74.46065542,73.17798747,73.78774357,75.00781372,75.00781372,74.39805762,73.17798747,72.01604121,71.72218285,72.942253,74.41284124,72.05558613,68.96135266,67.77087647,70.42198993,73.19976771,73.48662944,71.56829565,70.09770742,70.39156578,72.01604121,69.99200579,68.073672,67.23310041,70.11796797,72.33741588,73.47184583,71.30382415,70.14187789,69.84801953,71.43532112,69.1825051,68.0746253,68.0746253,70.8944151,70.8944151,69.5568014,68.71622981,69.82410961,68.85757584,67.10713823,65.4826628,67.50669822,69.25713583,69.77373147,66.65248297,65.86857912,65.86857912,67.43843784,66.9445497,66.9445497,1
57.88623142,58.0693816,57.02043055,54.95644706,54.07430168,55.12325273,56.0979116,55.76730577,54.39367939,53.89317889,54.56674966,56.31744994,57.71690765,57.54383738,56.2846181,55.55873116,56.08783169,56.25772635,55.91476142,56.2846181,57.18357531,56.85296947,55.2926366,54.39367939,56.17764157,56.5023169,56.67538716,55.39192549,56.07803183,56.25436758,55.59299191,54.7430854,54.22378473,55.5974111,55.76121127,55.59440559,54.54545455,55.05522515,56.4812501,56.81795044,56.14437967,54.08039619,54.60949671,56.99964196,58.32370684,57.29410581,55.06776073,55.61731193,57.59929391,58.28540026,57.04974271,56.09736176,57.43145743,59.45165945,58.75266426,56.56866207,54.54846005,54.89142498,56.4812501,57.34705097,0
68.70428422,68.44892161,67.68263808,66.43326277,66.68862538,66.68862538,68.2053089,67.94994629,67.23310041,64.38544972,62.53209631,62.30331571,63.87317442,65.47683994,66.42246642,66.42246642,65.70562054,65.22252876,65.71641689,66.68295066,68.19963418,68.98353802,68.98353802,67.00431981,65.0251016,64.77541371,65.97072808,67.42140506,67.92645557,67.19367589,65.51903474,63.84439359,63.84439359,64.53089245,64.98363721,63.44652698,61.12487227,59.22733907,60.07795044,62.39960515,65.01398424,65.70048309,65.466729,64.29713836,64.78023015,66.00212653,67.67676768,66.9599218,65.0659824,62.33870968,61.2414966,61.46079484,62.51342642,61.90724336,60.65659198,59.6039604,61.07857594,63.25461772,66.24312347,68.22234168,0
74.69135802,74.38271605,74.08160193,73.17798747,72.58301499,72.00229489,72.00229489,71.71543316,71.43532112,70.59474953,69.77373147,68.97159243,68.4430512,68.4430512,67.9380007,68.19923372,68.74013973,68.49593949,69.89767765,73.39529291,77.3912969,78.3175087,76.93150731,74.76700515,75.09157509,76.11721612,77.30769231,76.35802469,74.08160193,73.17798747,72.29615325,72.29615325,72.00929152,72.00929152,71.42857143,71.42857143,71.42857143,71.14845938,70.86834734,70.31463748,68.7632477,66.51043168,67.64486163,67.88906187,68.5904881,65.93937464,66.44442514,67.72221712,69.79261049,71.75669579,73.81733753,75.00781372,75.63291139,75.3164557,75.3164557,74.09638554,72.90590935,71.16172331,69.79261049,68.2053089,1
83.02077032,70.40361098,64.49228093,70.43907279,86.15220736,86.56628604,88.24801822,88.68699978,90.00452284,90.45680687,91.37529138,91.37529138,92.32226107,92.32226107,93.26923077,93.26923077,93.75,92.8030303,92.32226107,91.84149184,91.84149184,90.92300734,89.13928382,87.40768209,84.58396284,81.23948124,75.92386662,70.40221594,65.16935356,61.91353961,60.81632653,61.68475901,64.15666912,65.72652784,65.95530843,63.68541852,60.57532107,57.41856858,56.44731761,54.38611577,52.98664446,51.45499028,53.87903682,57.98251585,62.26142279,63.64921026,62.39855888,58.27767976,55.67714107,54.56674966,54.72762482,54.25346645,53.10573732,54.50519503,58.01396696,61.30344064,62.50452161,61.25387023,60.6225571,60.6225571,0
65.56096952,62.57246377,61.45189003,61.2371134,64.22561915,66.8628764,68.46654192,67.94994629,67.42140506,70.19918284,73.36829837,73.89683959,70.40221594,66.26656664,64.74988312,68.56096248,72.37204183,74.4424352,71.10400148,68.51481851,71.37196137,77.56295348,83.40710932,84.90945674,86.15220736,86.56628604,88.24801822,87.82176076,85.86328054,81.98656025,79.31684247,74.51203767,67.40593622,59.60866527,58.00499975,62.66648698,67.13647421,69.50642326,69.7865353,70.05384351,69.79261049,69.23890063,69.23890063,71.20298593,72.94717198,73.78774357,72.90590935,70.8944151,70.32744132,71.83437321,73.84586746,74.7066996,72.91965567,70.90816141,71.51791751,73.62953139,78.03828592,80.81606369,82.95281583,82.22222222,1
125.5396692,124.137931,113.751558,70.8944151,72.29615325,72.59001161,73.47184583,73.77295995,75.02374169,75.97340931,76.28205128,75.03126954,74.08160193,73.17798747,72.59726738,72.29615325,72.89112574,74.08160193,75.00781372,75.95748134,76.59850698,76.59850698,75.64883936,73.81733753,72.0302936,71.14845938,71.43532112,72.29615325,73.48662944,74.08160193,75.00781372,75.64883936,76.27393703,76.59850698,76.59850698,76.92307692,76.92307692,90.49773756,88.38612368,86.00091199,70.59474953,70.87486157,71.71543316,72.59726738,74.10419926,75.64883936,76.27393703,76.27393703,75.63291139,75.00781372,73.78774357,73.17798747,72.87687335,73.17073171,73.7804878,74.08160193,74.38271605,74.07407407,73.77295995,73.77295995,0
64.85120577,65.97177951,65.74299891,63.21774638,62.31194928,62.77448397,63.4057971,63.19102047,62.50452161,63.8934105,66.00212653,66.45487129,64.85120577,62.74248975,62.74248975,64.10195502,64.10195502,63.21513538,62.28974498,63.8934105,65.25287578,65.70562054,65.22252876,64.98363721,65.95017098,65.48763629,65.2538822,64.05856783,64.28734843,65.00419431,65.466729,65.466729,64.98363721,65.71641689,66.68295066,65.77715356,64.13857678,62.94326241,62.94326241,63.16256066,63.39134126,64.78023015,65.23297491,64.78023015,64.06338427,63.6106395,63.6106395,64.32748538,65.25287578,65.93937464,65.45628285,65.95017098,67.19954629,67.68263808,67.68263808,67.16604245,67.93232597,68.71622981,69.23282545,68.46654192,0
